,year,city,month,overnight_stays,bezirk,nr
1805,2015,Kaunertal,6,15634,LA,70611
1806,2015,Kaunertal,7,29247,LA,70611
1807,2015,Kaunertal,8,35144,LA,70611
1808,2015,Kaunertal,9,13206,LA,70611
1809,2015,Kaunertal,10,17223,LA,70611
1810,2015,Kaunertal,11,23529,LA,70611
1811,2015,Kaunertal,12,25960,LA,70611
1812,2015,Kauns,1,1830,LA,70612
1813,2015,Kauns,2,2595,LA,70612
1814,2015,Kauns,3,1484,LA,70612
1815,2015,Kauns,4,902,LA,70612
1816,2015,Kauns,5,509,LA,70612
1817,2015,Kauns,6,598,LA,70612
1818,2015,Kauns,7,1135,LA,70612
1819,2015,Kauns,8,1750,LA,70612
1820,2015,Kauns,9,724,LA,70612
1821,2015,Kauns,10,655,LA,70612
1822,2015,Kauns,11,886,LA,70612
1823,2015,Kauns,12,1455,LA,70612
1824,2015,Ladis,1,44747,LA,70613
1825,2015,Ladis,2,56279,LA,70613
1826,2015,Ladis,3,39913,LA,70613
1827,2015,Ladis,4,10247,LA,70613
1828,2015,Ladis,5,532,LA,70613
1829,2015,Ladis,6,7727,LA,70613
1830,2015,Ladis,7,25951,LA,70613
1831,2015,Ladis,8,33302,LA,70613
1832,2015,Ladis,9,16012,LA,70613
1833,2015,Ladis,10,10408,LA,70613
1834,2015,Ladis,11,353,LA,70613
1835,2015,Ladis,12,26927,LA,70613
1836,2015,Landeck,1,10223,LA,70614
1837,2015,Landeck,2,14962,LA,70614
1838,2015,Landeck,3,9207,LA,70614
1839,2015,Landeck,4,4633,LA,70614
1840,2015,Landeck,5,7357,LA,70614
1841,2015,Landeck,6,10377,LA,70614
1842,2015,Landeck,7,11891,LA,70614
1843,2015,Landeck,8,12700,LA,70614
1844,2015,Landeck,9,9439,LA,70614
1845,2015,Landeck,10,3722,LA,70614
1846,2015,Landeck,11,1034,LA,70614
1847,2015,Landeck,12,5749,LA,70614
1848,2015,Nauders,1,72157,LA,70615
1849,2015,Nauders,2,93845,LA,70615
1850,2015,Nauders,3,67953,LA,70615
1851,2015,Nauders,4,24214,LA,70615
1852,2015,Nauders,5,6411,LA,70615
1853,2015,Nauders,6,29857,LA,70615
1854,2015,Nauders,7,54554,LA,70615
1855,2015,Nauders,8,67314,LA,70615
1856,2015,Nauders,9,34020,LA,70615
1857,2015,Nauders,10,10588,LA,70615
1858,2015,Nauders,11,883,LA,70615
1859,2015,Nauders,12,47131,LA,70615
1860,2015,Pettneu am Arlberg,1,31371,LA,70616
1861,2015,Pettneu am Arlberg,2,42805,LA,70616
1862,2015,Pettneu am Arlberg,3,30897,LA,70616
1863,2015,Pettneu am Arlberg,4,10937,LA,70616
1864,2015,Pettneu am Arlberg,5,707,LA,70616
1865,2015,Pettneu am Arlberg,6,4689,LA,70616
1866,2015,Pettneu am Arlberg,7,15755,LA,70616
1867,2015,Pettneu am Arlberg,8,18700,LA,70616
1868,2015,Pettneu am Arlberg,9,7257,LA,70616
1869,2015,Pettneu am Arlberg,10,1630,LA,70616
1870,2015,Pettneu am Arlberg,11,1097,LA,70616
1871,2015,Pettneu am Arlberg,12,20340,LA,70616
1872,2015,Pfunds,1,35480,LA,70617
1873,2015,Pfunds,2,39698,LA,70617
1874,2015,Pfunds,3,33851,LA,70617
1875,2015,Pfunds,4,13552,LA,70617
1876,2015,Pfunds,5,7309,LA,70617
1877,2015,Pfunds,6,17185,LA,70617
1878,2015,Pfunds,7,23897,LA,70617
1879,2015,Pfunds,8,28314,LA,70617
1880,2015,Pfunds,9,15781,LA,70617
1881,2015,Pfunds,10,4818,LA,70617
1882,2015,Pfunds,11,346,LA,70617
1883,2015,Pfunds,12,16881,LA,70617
1884,2015,Pians,1,1335,LA,70618
1885,2015,Pians,2,2586,LA,70618
1886,2015,Pians,3,1708,LA,70618
1887,2015,Pians,4,679,LA,70618
1888,2015,Pians,5,338,LA,70618
1889,2015,Pians,6,571,LA,70618
1890,2015,Pians,7,1088,LA,70618
1891,2015,Pians,8,1171,LA,70618
1892,2015,Pians,9,388,LA,70618
1893,2015,Pians,10,362,LA,70618
1894,2015,Pians,11,391,LA,70618
1895,2015,Pians,12,1191,LA,70618
1896,2015,Prutz,1,5458,LA,70619
1897,2015,Prutz,2,6990,LA,70619
1898,2015,Prutz,3,5614,LA,70619
1899,2015,Prutz,4,2048,LA,70619
1900,2015,Prutz,5,2966,LA,70619
1901,2015,Prutz,6,5505,LA,70619
1902,2015,Prutz,7,12323,LA,70619
1903,2015,Prutz,8,12817,LA,70619
1904,2015,Prutz,9,5141,LA,70619
1905,2015,Prutz,10,992,LA,70619
1906,2015,Prutz,11,265,LA,70619
1907,2015,Prutz,12,3265,LA,70619
1908,2015,Ried im Oberinntal,1,30081,LA,70620
1909,2015,Ried im Oberinntal,2,34809,LA,70620
1910,2015,Ried im Oberinntal,3,26311,LA,70620
1911,2015,Ried im Oberinntal,4,8661,LA,70620
1912,2015,Ried im Oberinntal,5,4586,LA,70620
1913,2015,Ried im Oberinntal,6,13687,LA,70620
1914,2015,Ried im Oberinntal,7,29511,LA,70620
1915,2015,Ried im Oberinntal,8,34616,LA,70620
1916,2015,Ried im Oberinntal,9,17547,LA,70620
1917,2015,Ried im Oberinntal,10,9661,LA,70620
1918,2015,Ried im Oberinntal,11,369,LA,70620
1919,2015,Ried im Oberinntal,12,14663,LA,70620
1920,2015,St.Anton am Arlberg,1,242486,LA,70621
1921,2015,St.Anton am Arlberg,2,271291,LA,70621
1922,2015,St.Anton am Arlberg,3,241661,LA,70621
1923,2015,St.Anton am Arlberg,4,83828,LA,70621
1924,2015,St.Anton am Arlberg,5,3029,LA,70621
1925,2015,St.Anton am Arlberg,6,13406,LA,70621
1926,2015,St.Anton am Arlberg,7,45351,LA,70621
1927,2015,St.Anton am Arlberg,8,64086,LA,70621
1928,2015,St.Anton am Arlberg,9,24990,LA,70621
1929,2015,St.Anton am Arlberg,10,8707,LA,70621
1930,2015,St.Anton am Arlberg,11,5784,LA,70621
1931,2015,St.Anton am Arlberg,12,139546,LA,70621
1932,2015,Schönwies,1,144,LA,70622
1933,2015,Schönwies,2,402,LA,70622
1934,2015,Schönwies,3,261,LA,70622
1935,2015,Schönwies,4,96,LA,70622
1936,2015,Schönwies,5,48,LA,70622
1937,2015,Schönwies,6,138,LA,70622
1938,2015,Schönwies,7,170,LA,70622
1939,2015,Schönwies,8,133,LA,70622
1940,2015,Schönwies,9,14,LA,70622
1941,2015,Schönwies,10,0,LA,70622
1942,2015,Schönwies,11,8,LA,70622
1943,2015,Schönwies,12,83,LA,70622
1944,2015,See,1,28050,LA,70623
1945,2015,See,2,37062,LA,70623
1946,2015,See,3,27397,LA,70623
1947,2015,See,4,10380,LA,70623
1948,2015,See,5,1246,LA,70623
1949,2015,See,6,7434,LA,70623
1950,2015,See,7,16719,LA,70623
1951,2015,See,8,21151,LA,70623
1952,2015,See,9,8807,LA,70623
1953,2015,See,10,428,LA,70623
1954,2015,See,11,1101,LA,70623
1955,2015,See,12,17422,LA,70623
1956,2015,Serfaus,1,181542,LA,70624
1957,2015,Serfaus,2,209339,LA,70624
1958,2015,Serfaus,3,172856,LA,70624
1959,2015,Serfaus,4,54131,LA,70624
1960,2015,Serfaus,5,544,LA,70624
1961,2015,Serfaus,6,32790,LA,70624
1962,2015,Serfaus,7,130290,LA,70624
1963,2015,Serfaus,8,137485,LA,70624
1964,2015,Serfaus,9,68393,LA,70624
1965,2015,Serfaus,10,36189,LA,70624
1966,2015,Serfaus,11,301,LA,70624
1967,2015,Serfaus,12,111604,LA,70624
1968,2015,Spiss,1,3531,LA,70625
1969,2015,Spiss,2,4990,LA,70625
1970,2015,Spiss,3,4508,LA,70625
1971,2015,Spiss,4,2124,LA,70625
1972,2015,Spiss,5,205,LA,70625
1973,2015,Spiss,6,1339,LA,70625
1974,2015,Spiss,7,2299,LA,70625
1975,2015,Spiss,8,3211,LA,70625
1976,2015,Spiss,9,1344,LA,70625
1977,2015,Spiss,10,387,LA,70625
1978,2015,Spiss,11,25,LA,70625
1979,2015,Spiss,12,2692,LA,70625
1980,2015,Stanz bei Landeck,1,8,LA,70626
1981,2015,Stanz bei Landeck,2,42,LA,70626
1982,2015,Stanz bei Landeck,3,26,LA,70626
1983,2015,Stanz bei Landeck,4,78,LA,70626
1984,2015,Stanz bei Landeck,5,0,LA,70626
1985,2015,Stanz bei Landeck,6,1,LA,70626
1986,2015,Stanz bei Landeck,7,24,LA,70626
1987,2015,Stanz bei Landeck,8,73,LA,70626
1988,2015,Stanz bei Landeck,9,0,LA,70626
1989,2015,Stanz bei Landeck,10,0,LA,70626
1990,2015,Stanz bei Landeck,11,0,LA,70626
1991,2015,Stanz bei Landeck,12,13,LA,70626
1992,2015,Strengen,1,2366,LA,70627
1993,2015,Strengen,2,3503,LA,70627
1994,2015,Strengen,3,1931,LA,70627
1995,2015,Strengen,4,601,LA,70627
1996,2015,Strengen,5,69,LA,70627
1997,2015,Strengen,6,230,LA,70627
1998,2015,Strengen,7,945,LA,70627
1999,2015,Strengen,8,1527,LA,70627
2000,2015,Strengen,9,324,LA,70627
2001,2015,Strengen,10,145,LA,70627
2002,2015,Strengen,11,99,LA,70627
2003,2015,Strengen,12,1374,LA,70627
2004,2015,Tobadill,1,2127,LA,70628
2005,2015,Tobadill,2,3420,LA,70628
2006,2015,Tobadill,3,1932,LA,70628
2007,2015,Tobadill,4,692,LA,70628
2008,2015,Tobadill,5,494,LA,70628
2009,2015,Tobadill,6,696,LA,70628
2010,2015,Tobadill,7,1758,LA,70628
2011,2015,Tobadill,8,2498,LA,70628
2012,2015,Tobadill,9,923,LA,70628
2013,2015,Tobadill,10,291,LA,70628
2014,2015,Tobadill,11,74,LA,70628
2015,2015,Tobadill,12,1658,LA,70628
2016,2015,Tösens,1,2735,LA,70629
2017,2015,Tösens,2,3729,LA,70629
2018,2015,Tösens,3,2098,LA,70629
2019,2015,Tösens,4,748,LA,70629
2020,2015,Tösens,5,346,LA,70629
2021,2015,Tösens,6,908,LA,70629
2022,2015,Tösens,7,1528,LA,70629
2023,2015,Tösens,8,2077,LA,70629
2024,2015,Tösens,9,950,LA,70629
2025,2015,Tösens,10,450,LA,70629
2026,2015,Tösens,11,213,LA,70629
2027,2015,Tösens,12,1873,LA,70629
2028,2015,Zams,1,9499,LA,70630
2029,2015,Zams,2,12904,LA,70630
2030,2015,Zams,3,8529,LA,70630
2031,2015,Zams,4,2537,LA,70630
2032,2015,Zams,5,2515,LA,70630
2033,2015,Zams,6,7516,LA,70630
2034,2015,Zams,7,15858,LA,70630
2035,2015,Zams,8,17769,LA,70630
2036,2015,Zams,9,11286,LA,70630
2037,2015,Zams,10,1892,LA,70630
2038,2015,Zams,11,1347,LA,70630
2039,2015,Zams,12,5325,LA,70630
2040,2015,Abfaltersbach,1,147,LZ,70701
2041,2015,Abfaltersbach,2,294,LZ,70701
2042,2015,Abfaltersbach,3,139,LZ,70701
2043,2015,Abfaltersbach,4,146,LZ,70701
2044,2015,Abfaltersbach,5,22,LZ,70701
2045,2015,Abfaltersbach,6,212,LZ,70701
2046,2015,Abfaltersbach,7,512,LZ,70701
2047,2015,Abfaltersbach,8,789,LZ,70701
2048,2015,Abfaltersbach,9,151,LZ,70701
2049,2015,Abfaltersbach,10,34,LZ,70701
2050,2015,Abfaltersbach,11,23,LZ,70701
2051,2015,Abfaltersbach,12,277,LZ,70701
2052,2015,Ainet,1,707,LZ,70702
2053,2015,Ainet,2,1381,LZ,70702
2054,2015,Ainet,3,487,LZ,70702
2055,2015,Ainet,4,45,LZ,70702
2056,2015,Ainet,5,207,LZ,70702
2057,2015,Ainet,6,560,LZ,70702
2058,2015,Ainet,7,1674,LZ,70702
2059,2015,Ainet,8,1973,LZ,70702
2060,2015,Ainet,9,628,LZ,70702
2061,2015,Ainet,10,14,LZ,70702
2062,2015,Ainet,11,19,LZ,70702
2063,2015,Ainet,12,407,LZ,70702
2064,2015,Amlach,1,2457,LZ,70703
2065,2015,Amlach,2,3505,LZ,70703
2066,2015,Amlach,3,1148,LZ,70703
2067,2015,Amlach,4,523,LZ,70703
2068,2015,Amlach,5,3193,LZ,70703
2069,2015,Amlach,6,5589,LZ,70703
2070,2015,Amlach,7,9083,LZ,70703
2071,2015,Amlach,8,10698,LZ,70703
2072,2015,Amlach,9,5550,LZ,70703
2073,2015,Amlach,10,1492,LZ,70703
2074,2015,Amlach,11,113,LZ,70703
2075,2015,Amlach,12,1652,LZ,70703
2076,2015,Anras,1,629,LZ,70704
2077,2015,Anras,2,697,LZ,70704
2078,2015,Anras,3,175,LZ,70704
2079,2015,Anras,4,33,LZ,70704
2080,2015,Anras,5,379,LZ,70704
2081,2015,Anras,6,710,LZ,70704
2082,2015,Anras,7,1378,LZ,70704
2083,2015,Anras,8,2561,LZ,70704
2084,2015,Anras,9,1099,LZ,70704
2085,2015,Anras,10,601,LZ,70704
2086,2015,Anras,11,55,LZ,70704
2087,2015,Anras,12,774,LZ,70704
2088,2015,Assling,1,540,LZ,70705
2089,2015,Assling,2,1401,LZ,70705
2090,2015,Assling,3,262,LZ,70705
2091,2015,Assling,4,47,LZ,70705
2092,2015,Assling,5,595,LZ,70705
2093,2015,Assling,6,1173,LZ,70705
2094,2015,Assling,7,3219,LZ,70705
2095,2015,Assling,8,4400,LZ,70705
2096,2015,Assling,9,1389,LZ,70705
2097,2015,Assling,10,364,LZ,70705
2098,2015,Assling,11,145,LZ,70705
2099,2015,Assling,12,813,LZ,70705
2100,2015,Außervillgraten,1,2048,LZ,70706
2101,2015,Außervillgraten,2,3091,LZ,70706
2102,2015,Außervillgraten,3,1354,LZ,70706
2103,2015,Außervillgraten,4,529,LZ,70706
2104,2015,Außervillgraten,5,439,LZ,70706
2105,2015,Außervillgraten,6,829,LZ,70706
2106,2015,Außervillgraten,7,2303,LZ,70706
2107,2015,Außervillgraten,8,4102,LZ,70706
2108,2015,Außervillgraten,9,1042,LZ,70706
2109,2015,Außervillgraten,10,361,LZ,70706
2110,2015,Außervillgraten,11,54,LZ,70706
2111,2015,Außervillgraten,12,1650,LZ,70706
2112,2015,Dölsach,1,210,LZ,70707
2113,2015,Dölsach,2,380,LZ,70707
2114,2015,Dölsach,3,203,LZ,70707
2115,2015,Dölsach,4,226,LZ,70707
2116,2015,Dölsach,5,289,LZ,70707
2117,2015,Dölsach,6,627,LZ,70707
2118,2015,Dölsach,7,2085,LZ,70707
2119,2015,Dölsach,8,2591,LZ,70707
2120,2015,Dölsach,9,984,LZ,70707
2121,2015,Dölsach,10,337,LZ,70707
2122,2015,Dölsach,11,204,LZ,70707
2123,2015,Dölsach,12,603,LZ,70707
2124,2015,Gaimberg,1,4507,LZ,70708
2125,2015,Gaimberg,2,6610,LZ,70708
2126,2015,Gaimberg,3,3924,LZ,70708
2127,2015,Gaimberg,4,641,LZ,70708
2128,2015,Gaimberg,5,574,LZ,70708
2129,2015,Gaimberg,6,2460,LZ,70708
2130,2015,Gaimberg,7,4627,LZ,70708
2131,2015,Gaimberg,8,5963,LZ,70708
2132,2015,Gaimberg,9,3169,LZ,70708
2133,2015,Gaimberg,10,579,LZ,70708
2134,2015,Gaimberg,11,206,LZ,70708
2135,2015,Gaimberg,12,2909,LZ,70708
2136,2015,Hopfgarten/Defereggen,1,2904,LZ,70709
2137,2015,Hopfgarten/Defereggen,2,5164,LZ,70709
2138,2015,Hopfgarten/Defereggen,3,3017,LZ,70709
2139,2015,Hopfgarten/Defereggen,4,1176,LZ,70709
2140,2015,Hopfgarten/Defereggen,5,1102,LZ,70709
2141,2015,Hopfgarten/Defereggen,6,2685,LZ,70709
2142,2015,Hopfgarten/Defereggen,7,4639,LZ,70709
2143,2015,Hopfgarten/Defereggen,8,6411,LZ,70709
2144,2015,Hopfgarten/Defereggen,9,3386,LZ,70709
2145,2015,Hopfgarten/Defereggen,10,1331,LZ,70709
2146,2015,Hopfgarten/Defereggen,11,32,LZ,70709
2147,2015,Hopfgarten/Defereggen,12,1780,LZ,70709
2148,2015,Innervillgraten,1,3440,LZ,70710
2149,2015,Innervillgraten,2,6268,LZ,70710
2150,2015,Innervillgraten,3,3938,LZ,70710
2151,2015,Innervillgraten,4,1002,LZ,70710
2152,2015,Innervillgraten,5,944,LZ,70710
2153,2015,Innervillgraten,6,2304,LZ,70710
2154,2015,Innervillgraten,7,9095,LZ,70710
2155,2015,Innervillgraten,8,11399,LZ,70710
2156,2015,Innervillgraten,9,3896,LZ,70710
2157,2015,Innervillgraten,10,885,LZ,70710
2158,2015,Innervillgraten,11,171,LZ,70710
2159,2015,Innervillgraten,12,2903,LZ,70710
2160,2015,Iselsberg-Stronach,1,1727,LZ,70711
2161,2015,Iselsberg-Stronach,2,2957,LZ,70711
2162,2015,Iselsberg-Stronach,3,1817,LZ,70711
2163,2015,Iselsberg-Stronach,4,1026,LZ,70711
2164,2015,Iselsberg-Stronach,5,1635,LZ,70711
2165,2015,Iselsberg-Stronach,6,3212,LZ,70711
2166,2015,Iselsberg-Stronach,7,4174,LZ,70711
2167,2015,Iselsberg-Stronach,8,4766,LZ,70711
2168,2015,Iselsberg-Stronach,9,2852,LZ,70711
2169,2015,Iselsberg-Stronach,10,1429,LZ,70711
2170,2015,Iselsberg-Stronach,11,700,LZ,70711
2171,2015,Iselsberg-Stronach,12,1256,LZ,70711
2172,2015,Kals am Großglockner,1,25646,LZ,70712
2173,2015,Kals am Großglockner,2,40586,LZ,70712
2174,2015,Kals am Großglockner,3,23710,LZ,70712
2175,2015,Kals am Großglockner,4,6985,LZ,70712
2176,2015,Kals am Großglockner,5,1166,LZ,70712
2177,2015,Kals am Großglockner,6,10016,LZ,70712
2178,2015,Kals am Großglockner,7,28488,LZ,70712
2179,2015,Kals am Großglockner,8,37801,LZ,70712
2180,2015,Kals am Großglockner,9,16875,LZ,70712
2181,2015,Kals am Großglockner,10,6076,LZ,70712
2182,2015,Kals am Großglockner,11,196,LZ,70712
2183,2015,Kals am Großglockner,12,18040,LZ,70712
2184,2015,Kartitsch,1,7250,LZ,70713
2185,2015,Kartitsch,2,9702,LZ,70713
2186,2015,Kartitsch,3,3184,LZ,70713
2187,2015,Kartitsch,4,851,LZ,70713
2188,2015,Kartitsch,5,680,LZ,70713
2189,2015,Kartitsch,6,3055,LZ,70713
2190,2015,Kartitsch,7,10348,LZ,70713
2191,2015,Kartitsch,8,17079,LZ,70713
2192,2015,Kartitsch,9,5413,LZ,70713
2193,2015,Kartitsch,10,249,LZ,70713
2194,2015,Kartitsch,11,185,LZ,70713
2195,2015,Kartitsch,12,5537,LZ,70713
2196,2015,Lavant,1,4019,LZ,70714
2197,2015,Lavant,2,4143,LZ,70714
2198,2015,Lavant,3,369,LZ,70714
2199,2015,Lavant,4,3469,LZ,70714
2200,2015,Lavant,5,6060,LZ,70714
2201,2015,Lavant,6,6171,LZ,70714
2202,2015,Lavant,7,6149,LZ,70714
2203,2015,Lavant,8,6840,LZ,70714
2204,2015,Lavant,9,6499,LZ,70714
2205,2015,Lavant,10,4031,LZ,70714
2206,2015,Lavant,11,280,LZ,70714
2207,2015,Lavant,12,1497,LZ,70714
2208,2015,Leisach,1,1493,LZ,70715
2209,2015,Leisach,2,1999,LZ,70715
2210,2015,Leisach,3,1694,LZ,70715
2211,2015,Leisach,4,230,LZ,70715
2212,2015,Leisach,5,436,LZ,70715
2213,2015,Leisach,6,941,LZ,70715
2214,2015,Leisach,7,2153,LZ,70715
2215,2015,Leisach,8,3151,LZ,70715
2216,2015,Leisach,9,1075,LZ,70715
2217,2015,Leisach,10,562,LZ,70715
2218,2015,Leisach,11,654,LZ,70715
2219,2015,Leisach,12,1382,LZ,70715
2220,2015,Lienz,1,13978,LZ,70716
2221,2015,Lienz,2,17410,LZ,70716
2222,2015,Lienz,3,8725,LZ,70716
2223,2015,Lienz,4,5683,LZ,70716
2224,2015,Lienz,5,11237,LZ,70716
2225,2015,Lienz,6,17847,LZ,70716
2226,2015,Lienz,7,24646,LZ,70716
2227,2015,Lienz,8,31185,LZ,70716
2228,2015,Lienz,9,17801,LZ,70716
2229,2015,Lienz,10,8323,LZ,70716
2230,2015,Lienz,11,5117,LZ,70716
2231,2015,Lienz,12,10956,LZ,70716
2232,2015,Matrei in Osttirol,1,31141,LZ,70717
2233,2015,Matrei in Osttirol,2,43582,LZ,70717
2234,2015,Matrei in Osttirol,3,26865,LZ,70717
2235,2015,Matrei in Osttirol,4,7801,LZ,70717
2236,2015,Matrei in Osttirol,5,5280,LZ,70717
2237,2015,Matrei in Osttirol,6,14201,LZ,70717
2238,2015,Matrei in Osttirol,7,35508,LZ,70717
2239,2015,Matrei in Osttirol,8,42617,LZ,70717
2240,2015,Matrei in Osttirol,9,16419,LZ,70717
2241,2015,Matrei in Osttirol,10,4890,LZ,70717
2242,2015,Matrei in Osttirol,11,564,LZ,70717
2243,2015,Matrei in Osttirol,12,16183,LZ,70717
2244,2015,Nikolsdorf,1,248,LZ,70718
2245,2015,Nikolsdorf,2,470,LZ,70718
2246,2015,Nikolsdorf,3,136,LZ,70718
2247,2015,Nikolsdorf,4,820,LZ,70718
2248,2015,Nikolsdorf,5,494,LZ,70718
2249,2015,Nikolsdorf,6,808,LZ,70718
2250,2015,Nikolsdorf,7,1316,LZ,70718
2251,2015,Nikolsdorf,8,2025,LZ,70718
2252,2015,Nikolsdorf,9,824,LZ,70718
2253,2015,Nikolsdorf,10,328,LZ,70718
2254,2015,Nikolsdorf,11,94,LZ,70718
2255,2015,Nikolsdorf,12,399,LZ,70718
2256,2015,Nußdorf-Debant,1,856,LZ,70719
2257,2015,Nußdorf-Debant,2,1469,LZ,70719
2258,2015,Nußdorf-Debant,3,525,LZ,70719
2259,2015,Nußdorf-Debant,4,134,LZ,70719
2260,2015,Nußdorf-Debant,5,381,LZ,70719
2261,2015,Nußdorf-Debant,6,807,LZ,70719
2262,2015,Nußdorf-Debant,7,2234,LZ,70719
2263,2015,Nußdorf-Debant,8,3302,LZ,70719
2264,2015,Nußdorf-Debant,9,857,LZ,70719
2265,2015,Nußdorf-Debant,10,243,LZ,70719
2266,2015,Nußdorf-Debant,11,20,LZ,70719
2267,2015,Nußdorf-Debant,12,642,LZ,70719
2268,2015,Oberlienz,1,193,LZ,70720
2269,2015,Oberlienz,2,618,LZ,70720
2270,2015,Oberlienz,3,128,LZ,70720
2271,2015,Oberlienz,4,124,LZ,70720
2272,2015,Oberlienz,5,185,LZ,70720
2273,2015,Oberlienz,6,535,LZ,70720
2274,2015,Oberlienz,7,1141,LZ,70720
2275,2015,Oberlienz,8,1469,LZ,70720
2276,2015,Oberlienz,9,690,LZ,70720
2277,2015,Oberlienz,10,291,LZ,70720
2278,2015,Oberlienz,11,307,LZ,70720
2279,2015,Oberlienz,12,445,LZ,70720
2280,2015,Obertilliach,1,15387,LZ,70721
2281,2015,Obertilliach,2,20900,LZ,70721
2282,2015,Obertilliach,3,9741,LZ,70721
2283,2015,Obertilliach,4,2759,LZ,70721
2284,2015,Obertilliach,5,2028,LZ,70721
2285,2015,Obertilliach,6,5218,LZ,70721
2286,2015,Obertilliach,7,13388,LZ,70721
2287,2015,Obertilliach,8,21319,LZ,70721
2288,2015,Obertilliach,9,9513,LZ,70721
2289,2015,Obertilliach,10,2140,LZ,70721
2290,2015,Obertilliach,11,1646,LZ,70721
2291,2015,Obertilliach,12,16739,LZ,70721
2292,2015,Prägraten,1,3247,LZ,70723
2293,2015,Prägraten,2,5767,LZ,70723
2294,2015,Prägraten,3,2689,LZ,70723
2295,2015,Prägraten,4,1695,LZ,70723
2296,2015,Prägraten,5,1529,LZ,70723
2297,2015,Prägraten,6,5498,LZ,70723
2298,2015,Prägraten,7,20408,LZ,70723
2299,2015,Prägraten,8,24021,LZ,70723
2300,2015,Prägraten,9,7972,LZ,70723
2301,2015,Prägraten,10,2084,LZ,70723
2302,2015,Prägraten,11,280,LZ,70723
2303,2015,Prägraten,12,2977,LZ,70723
2304,2015,St.Jakob/Defereggen,1,34627,LZ,70724
2305,2015,St.Jakob/Defereggen,2,49951,LZ,70724
2306,2015,St.Jakob/Defereggen,3,35385,LZ,70724
2307,2015,St.Jakob/Defereggen,4,11829,LZ,70724
2308,2015,St.Jakob/Defereggen,5,4412,LZ,70724
2309,2015,St.Jakob/Defereggen,6,13016,LZ,70724
2310,2015,St.Jakob/Defereggen,7,28009,LZ,70724
2311,2015,St.Jakob/Defereggen,8,41091,LZ,70724
2312,2015,St.Jakob/Defereggen,9,15012,LZ,70724
2313,2015,St.Jakob/Defereggen,10,2989,LZ,70724
2314,2015,St.Jakob/Defereggen,11,127,LZ,70724
2315,2015,St.Jakob/Defereggen,12,16087,LZ,70724
2316,2015,St.Johann im Walde,1,0,LZ,70725
2317,2015,St.Johann im Walde,2,0,LZ,70725
2318,2015,St.Johann im Walde,3,0,LZ,70725
2319,2015,St.Johann im Walde,4,0,LZ,70725
2320,2015,St.Johann im Walde,5,0,LZ,70725
2321,2015,St.Johann im Walde,6,43,LZ,70725
2322,2015,St.Johann im Walde,7,25,LZ,70725
2323,2015,St.Johann im Walde,8,65,LZ,70725
2324,2015,St.Johann im Walde,9,10,LZ,70725
2325,2015,St.Johann im Walde,10,10,LZ,70725
2326,2015,St.Johann im Walde,11,0,LZ,70725
2327,2015,St.Johann im Walde,12,0,LZ,70725
2328,2015,St.Veit in Defereggen,1,5499,LZ,70726
2329,2015,St.Veit in Defereggen,2,7510,LZ,70726
2330,2015,St.Veit in Defereggen,3,5811,LZ,70726
2331,2015,St.Veit in Defereggen,4,1670,LZ,70726
2332,2015,St.Veit in Defereggen,5,1186,LZ,70726
2333,2015,St.Veit in Defereggen,6,3372,LZ,70726
2334,2015,St.Veit in Defereggen,7,6234,LZ,70726
2335,2015,St.Veit in Defereggen,8,8102,LZ,70726
2336,2015,St.Veit in Defereggen,9,4040,LZ,70726
2337,2015,St.Veit in Defereggen,10,1107,LZ,70726
2338,2015,St.Veit in Defereggen,11,92,LZ,70726
2339,2015,St.Veit in Defereggen,12,3505,LZ,70726
2340,2015,Schlaiten,1,260,LZ,70727
2341,2015,Schlaiten,2,583,LZ,70727
2342,2015,Schlaiten,3,153,LZ,70727
2343,2015,Schlaiten,4,106,LZ,70727
2344,2015,Schlaiten,5,185,LZ,70727
2345,2015,Schlaiten,6,437,LZ,70727
2346,2015,Schlaiten,7,914,LZ,70727
2347,2015,Schlaiten,8,1276,LZ,70727
2348,2015,Schlaiten,9,535,LZ,70727
2349,2015,Schlaiten,10,95,LZ,70727
2350,2015,Schlaiten,11,18,LZ,70727
2351,2015,Schlaiten,12,273,LZ,70727
2352,2015,Sillian,1,25170,LZ,70728
2353,2015,Sillian,2,26061,LZ,70728
2354,2015,Sillian,3,16223,LZ,70728
2355,2015,Sillian,4,5044,LZ,70728
2356,2015,Sillian,5,5615,LZ,70728
2357,2015,Sillian,6,11293,LZ,70728
2358,2015,Sillian,7,22817,LZ,70728
2359,2015,Sillian,8,29154,LZ,70728
2360,2015,Sillian,9,14158,LZ,70728
2361,2015,Sillian,10,6166,LZ,70728
2362,2015,Sillian,11,1530,LZ,70728
2363,2015,Sillian,12,12022,LZ,70728
2364,2015,Strassen,1,2371,LZ,70729
2365,2015,Strassen,2,2971,LZ,70729
2366,2015,Strassen,3,1228,LZ,70729
2367,2015,Strassen,4,522,LZ,70729
2368,2015,Strassen,5,1064,LZ,70729
2369,2015,Strassen,6,2077,LZ,70729
2370,2015,Strassen,7,4697,LZ,70729
2371,2015,Strassen,8,8913,LZ,70729
2372,2015,Strassen,9,2990,LZ,70729
2373,2015,Strassen,10,949,LZ,70729
2374,2015,Strassen,11,160,LZ,70729
2375,2015,Strassen,12,1887,LZ,70729
2376,2015,Thurn,1,4293,LZ,70731
